Date,Open,Max,Min,Close,Volume,TradeSize
29.06.2016,15.93,15.93,15.30,15.81,2680,42560
28.06.2016,16.18,16.20,15.90,15.90,2376,37958
27.06.2016,16.50,16.50,15.80,16.15,4779,77693
24.06.2016,15.00,16.20,13.61,16.19,30387,463367
23.06.2016,16.00,16.08,16.00,16.00,23228,371687
22.06.2016,15.85,16.14,15.85,16.08,1090,17497
21.06.2016,15.98,15.98,15.51,15.83,890,13961
20.06.2016,16.20,16.20,15.51,15.51,4324,68932
17.06.2016,15.50,16.19,15.50,16.00,14598,231871
16.06.2016,16.17,16.17,15.15,16.00,11668,184390
15.06.2016,16.00,16.28,15.85,16.00,15437,246822
14.06.2016,15.20,15.90,15.15,15.90,21742,334728
13.06.2016,15.20,15.20,14.83,15.20,1447,21630
10.06.2016,15.34,15.35,14.80,15.35,11424,173439
09.06.2016,15.02,15.19,14.80,15.19,5182,77925
08.06.2016,14.50,15.39,14.50,15.30,8856,133294
07.06.2016,14.00,14.84,14.00,14.64,8272,120555
06.06.2016,14.25,14.47,13.82,13.82,10368,148663
03.06.2016,13.91,14.74,13.71,14.48,4306,61542
02.06.2016,13.50,13.93,13.41,13.91,2909,39312
01.06.2016,13.86,14.00,13.51,13.52,12228,167059
31.05.2016,14.94,14.94,13.86,14.15,1979,28259
30.05.2016,15.18,15.18,14.50,14.50,2585,38155
27.05.2016,14.90,15.50,14.72,15.00,11241,170284
25.05.2016,13.60,14.96,13.40,14.90,179101,2434269
24.05.2016,13.50,13.70,13.36,13.50,8699,117839
23.05.2016,13.99,13.99,13.40,13.50,3899,52767
20.05.2016,13.61,13.62,13.20,13.50,28218,380471
19.05.2016,14.45,14.70,13.55,13.61,44118,608917
18.05.2016,14.96,15.00,14.42,14.42,37299,541696
17.05.2016,15.25,15.39,14.90,14.98,107617,1613199
16.05.2016,15.97,15.97,15.50,15.83,3141,48856
13.05.2016,15.97,15.97,15.50,15.96,2471,38827
12.05.2016,16.25,16.25,15.80,16.01,3847,61638
11.05.2016,16.30,16.46,16.25,16.30,3185,51867
10.05.2016,16.30,16.37,16.12,16.35,4597,74778
09.05.2016,15.75,16.60,15.75,16.28,12157,197199
06.05.2016,15.48,15.90,15.00,15.60,15509,240361
05.05.2016,15.06,15.22,14.90,15.22,2677,40248
04.05.2016,15.42,15.55,15.00,15.20,6976,106615
02.05.2016,15.40,15.40,15.08,15.30,1446,22184
29.04.2016,15.30,15.80,15.22,15.60,7192,111764
28.04.2016,14.99,16.00,14.99,15.24,11542,175796
27.04.2016,15.00,15.09,14.85,14.99,2536,37886
26.04.2016,15.00,15.15,14.88,15.00,7886,118382
25.04.2016,14.86,15.16,14.86,14.99,4874,73053
22.04.2016,15.19,15.19,14.70,14.99,11509,171850
21.04.2016,15.25,15.30,15.10,15.17,15127,229374
