Date,Open,Max,Min,Close,Volume,TradeSize
02.03.2010,1.25,1.40,1.25,1.37,61758,165703
01.03.2010,1.23,1.29,1.23,1.24,38858,97441
26.02.2010,1.25,1.28,1.22,1.26,44082,109263
25.02.2010,1.30,1.30,1.19,1.26,55167,139631
24.02.2010,1.35,1.35,1.27,1.33,53541,139399
23.02.2010,1.41,1.46,1.35,1.40,95959,270372
22.02.2010,1.28,1.42,1.26,1.40,100043,269592
19.02.2010,1.30,1.35,1.26,1.34,23956,62409
18.02.2010,1.30,1.34,1.27,1.31,23935,61437
17.02.2010,1.28,1.30,1.24,1.27,28424,72327
16.02.2010,1.31,1.33,1.24,1.33,70079,178363
15.02.2010,1.35,1.36,1.30,1.32,40586,106286
12.02.2010,1.31,1.37,1.31,1.35,22133,58577
11.02.2010,1.32,1.37,1.31,1.32,27687,73918
10.02.2010,1.31,1.32,1.30,1.30,56220,146570
09.02.2010,1.41,1.41,1.30,1.30,174321,460571
08.02.2010,1.36,1.45,1.35,1.38,43796,122168
05.02.2010,1.37,1.40,1.34,1.40,137966,375839
04.02.2010,1.41,1.54,1.39,1.40,287463,839603
03.02.2010,1.46,1.48,1.37,1.45,217597,611976
02.02.2010,1.51,1.56,1.40,1.46,327427,982523
01.02.2010,1.38,1.59,1.37,1.48,1077451,3235012
29.01.2010,1.29,1.37,1.25,1.30,124671,325663
28.01.2010,1.42,1.64,1.28,1.31,665468,1916440
27.01.2010,1.17,1.43,1.17,1.41,216167,582580
26.01.2010,1.20,1.25,1.20,1.25,126587,304209
25.01.2010,1.18,1.25,1.16,1.25,58689,138302
22.01.2010,1.15,1.29,1.15,1.23,65937,159999
21.01.2010,1.17,1.21,1.17,1.20,18919,44481
20.01.2010,1.17,1.25,1.15,1.21,85766,200241
19.01.2010,1.11,1.16,1.11,1.13,16116,36489
18.01.2010,1.08,1.16,1.08,1.16,38554,86320
15.01.2010,1.15,1.18,1.08,1.08,67286,147602
14.01.2010,1.18,1.18,1.13,1.15,19999,45835
13.01.2010,1.16,1.18,1.13,1.14,42312,97827
12.01.2010,1.18,1.26,1.15,1.16,49169,116431
11.01.2010,1.28,1.28,1.15,1.21,74595,178440
08.01.2010,1.16,1.35,1.16,1.25,215583,538773
07.01.2010,1.16,1.18,1.12,1.18,26740,61911
06.01.2010,1.10,1.16,1.10,1.15,42262,95215
05.01.2010,1.10,1.10,1.07,1.07,20017,43592
04.01.2010,1.10,1.15,1.10,1.10,25451,57042
31.12.2009,1.10,1.15,1.10,1.15,30013,66130
30.12.2009,1.10,1.12,1.08,1.09,7706,16837
29.12.2009,1.16,1.16,1.08,1.16,15260,33994
28.12.2009,1.13,1.18,1.13,1.16,5750,13280
23.12.2009,1.13,1.13,1.13,1.13,1,2
22.12.2009,1.07,1.12,1.07,1.12,16732,36068
