Date,Open,Max,Min,Close,Volume,TradeSize
22.06.2010,1.98,2.00,1.96,1.98,15184,59955
21.06.2010,1.99,2.00,1.98,1.98,535756,2132401
18.06.2010,2.01,2.03,1.99,2.03,19202,76794
17.06.2010,2.05,2.06,2.00,2.04,25463,102450
16.06.2010,2.06,2.08,2.03,2.04,27677,113547
15.06.2010,2.02,2.04,2.00,2.04,64485,259009
14.06.2010,2.04,2.04,2.02,2.03,71979,292246
11.06.2010,2.09,2.09,2.04,2.04,31602,129509
10.06.2010,2.04,2.05,2.03,2.05,31736,129485
09.06.2010,2.05,2.05,2.04,2.05,16299,66769
08.06.2010,2.05,2.06,2.00,2.04,27934,113765
07.06.2010,2.08,2.08,2.05,2.05,18078,74475
04.06.2010,2.10,2.10,2.07,2.09,15745,65474
02.06.2010,2.09,2.10,2.06,2.06,106963,441095
01.06.2010,2.10,2.10,2.06,2.09,275779,1137270
31.05.2010,2.19,2.19,2.07,2.09,98239,414987
28.05.2010,2.02,2.11,2.02,2.09,1073246,4423803
27.05.2010,2.02,2.08,2.00,2.00,129252,519058
26.05.2010,2.00,2.07,2.00,2.01,456935,1847260
25.05.2010,2.10,2.10,1.98,2.00,184982,753511
24.05.2010,2.12,2.12,2.09,2.10,9665,40774
21.05.2010,2.17,2.17,2.08,2.10,204845,861942
20.05.2010,2.24,2.24,2.06,2.13,109744,463730
19.05.2010,2.25,2.25,2.16,2.23,16240,72476
18.05.2010,2.23,2.24,2.15,2.24,78275,349895
17.05.2010,2.20,2.25,2.19,2.22,11980,52876
14.05.2010,2.29,2.29,2.17,2.27,23103,102876
13.05.2010,2.29,2.30,2.27,2.29,22904,105131
12.05.2010,2.29,2.33,2.26,2.29,5765,26290
11.05.2010,2.34,2.34,2.28,2.29,7881,36132
10.05.2010,2.23,2.31,2.21,2.31,174702,801634
07.05.2010,2.20,2.34,2.18,2.22,46304,207578
06.05.2010,2.22,2.39,2.14,2.27,170923,765246
05.05.2010,2.45,2.45,2.31,2.35,13758,64819
04.05.2010,2.49,2.49,2.45,2.45,12015,59050
30.04.2010,2.48,2.50,2.45,2.49,9801,48388
29.04.2010,2.37,2.50,2.37,2.41,39715,192808
28.04.2010,2.42,2.45,2.36,2.40,46437,222715
27.04.2010,2.49,2.49,2.41,2.42,14256,69605
26.04.2010,2.52,2.54,2.48,2.49,15613,78017
23.04.2010,2.45,2.57,2.45,2.55,15043,75617
22.04.2010,2.51,2.55,2.44,2.50,18283,91104
21.04.2010,2.51,2.55,2.51,2.55,3506,17661
20.04.2010,2.50,2.60,2.45,2.60,27436,139627
19.04.2010,2.57,2.57,2.49,2.49,18288,91598
16.04.2010,2.66,2.66,2.57,2.59,27546,142486
15.04.2010,2.66,2.69,2.61,2.66,17209,91622
14.04.2010,2.50,2.66,2.49,2.66,138787,726282
