Date,Open,Max,Min,Close,Volume,TradeSize
06.05.2015,74.75,74.75,74.50,74.50,564,42143
05.05.2015,74.75,74.75,74.50,74.50,215,16030
30.04.2015,74.50,74.50,74.50,74.50,72,5364
29.04.2015,74.25,76.00,74.25,76.00,228,17052
28.04.2015,75.00,75.00,75.00,75.00,1,75
27.04.2015,75.00,75.50,75.00,75.50,66,4970
24.04.2015,75.00,75.75,74.00,75.00,70818,5311429
23.04.2015,75.00,75.00,75.00,75.00,40,3000
22.04.2015,73.00,75.20,73.00,75.00,89014,6623523
21.04.2015,72.00,72.00,71.50,71.50,223,16045
20.04.2015,72.49,73.00,72.49,73.00,4103,299484
17.04.2015,70.00,72.99,70.00,72.99,1508,105903
16.04.2015,70.00,70.00,70.00,70.00,2335,163450
15.04.2015,70.00,70.00,70.00,70.00,150,10500
14.04.2015,70.00,70.50,70.00,70.00,165,11552
13.04.2015,70.00,70.00,70.00,70.00,20,1400
10.04.2015,70.00,70.00,70.00,70.00,98,6860
09.04.2015,70.50,70.50,69.00,69.00,60001,4140071
08.04.2015,69.30,69.99,69.30,69.99,55,3839
07.04.2015,69.99,69.99,69.99,69.99,1,70
02.04.2015,69.00,69.00,67.10,69.00,111,7640
01.04.2015,70.99,70.99,70.99,70.99,19,1349
30.03.2015,70.00,71.00,70.00,71.00,23,1611
27.03.2015,69.50,69.50,69.50,69.50,100,6950
26.03.2015,69.38,69.40,69.38,69.40,213,14780
25.03.2015,67.00,69.38,67.00,69.38,6,404
20.03.2015,67.50,69.50,67.50,69.50,39,2635
18.03.2015,69.00,69.50,69.00,69.50,16,1105
17.03.2015,69.55,69.55,69.55,69.55,150,10433
16.03.2015,69.98,69.98,69.98,69.98,2,140
13.03.2015,69.00,69.98,69.00,69.98,114,7867
12.03.2015,69.00,69.00,69.00,69.00,100,6900
11.03.2015,69.00,69.98,69.00,69.98,201,13870
10.03.2015,68.00,68.00,68.00,68.00,30,2040
09.03.2015,68.20,69.20,68.05,68.70,180,12308
06.03.2015,70.95,70.95,70.95,70.95,200,14190
05.03.2015,67.23,70.00,67.00,70.00,1129,78554
04.03.2015,69.90,69.90,69.90,69.90,15,1049
03.03.2015,69.90,69.90,69.90,69.90,200,13980
02.03.2015,69.00,69.99,67.23,68.00,188,13101
27.02.2015,68.23,70.00,68.00,70.00,42,2864
26.02.2015,68.55,68.56,68.55,68.55,227,15563
25.02.2015,70.75,70.75,70.75,70.75,200,14150
24.02.2015,68.23,70.86,68.23,70.86,81,5662
23.02.2015,71.00,71.00,70.97,70.97,64,4542
20.02.2015,71.40,71.40,70.56,70.56,217,15363
19.02.2015,70.79,71.49,68.44,70.98,73,5145
18.02.2015,69.50,70.79,69.50,70.79,201,13971
17.02.2015,70.50,70.50,68.50,69.80,351,24205
16.02.2015,70.79,70.79,70.79,70.79,32,2265
13.02.2015,71.00,71.00,69.20,71.00,33,2293
12.02.2015,69.00,71.45,69.00,71.00,344,24253
11.02.2015,70.39,70.39,70.30,70.30,275,19335
10.02.2015,70.45,70.45,70.45,70.45,200,14090
09.02.2015,71.54,71.54,70.00,70.10,1279,89719
06.02.2015,71.54,71.54,71.54,71.54,58,4149
05.02.2015,71.00,71.00,70.50,70.50,2455,174228
04.02.2015,73.88,73.88,73.50,73.50,101,7424
03.02.2015,73.50,73.50,71.00,71.00,62672,4450836
02.02.2015,74.50,76.51,74.00,74.00,705,52947
30.01.2015,73.00,73.00,71.00,73.00,192,13918
29.01.2015,73.00,73.00,73.00,73.00,150,10950
28.01.2015,74.00,74.00,73.00,73.00,110,8080
27.01.2015,74.00,74.00,74.00,74.00,200,14800
26.01.2015,73.00,73.00,73.00,73.00,315,22995
23.01.2015,73.50,73.50,73.50,73.50,30,2205
22.01.2015,73.00,73.00,73.00,73.00,15,1095
21.01.2015,73.50,73.50,73.50,73.50,300,22050
20.01.2015,73.00,74.00,72.00,72.50,377,27445
19.01.2015,72.05,72.05,72.00,72.00,208,14976
16.01.2015,72.00,72.00,71.00,71.00,139,9988
15.01.2015,72.00,72.00,71.00,72.00,168,12058
14.01.2015,72.00,72.00,72.00,72.00,100,7200
13.01.2015,72.00,72.00,71.00,71.00,8155,579446
12.01.2015,70.51,72.00,70.51,72.00,2,143
09.01.2015,72.50,73.00,72.50,73.00,229,16703
08.01.2015,74.00,74.00,73.80,73.80,42,3108
07.01.2015,74.00,74.00,74.00,74.00,65,4810
05.01.2015,71.20,72.00,71.20,72.00,115,8268
02.01.2015,70.00,72.00,70.00,72.00,40,2840
30.12.2014,71.00,72.00,71.00,72.00,10000,719740
29.12.2014,71.00,71.00,70.00,70.75,7362,516673
23.12.2014,71.50,71.90,70.69,71.90,500,35646
22.12.2014,72.00,72.00,71.93,71.93,548,39428
19.12.2014,72.00,72.00,70.10,72.00,291,20935
