Date,Open,Max,Min,Close,Volume,TradeSize
23.03.2017,6.79,6.79,6.79,6.79,1700,11543
22.03.2017,6.71,6.80,6.60,6.79,22649,150956
21.03.2017,6.81,6.94,6.72,6.74,4133,28086
20.03.2017,6.87,7.03,6.87,6.96,3665,25320
17.03.2017,6.99,7.05,6.96,6.96,8196,57495
16.03.2017,7.09,7.09,6.84,6.99,3280,22775
15.03.2017,7.00,7.09,6.81,7.09,9615,66752
14.03.2017,7.10,7.13,7.00,7.00,9568,67529
13.03.2017,6.87,7.15,6.87,7.09,11466,80690
10.03.2017,6.60,6.98,6.60,6.87,16327,110549
09.03.2017,6.75,6.77,6.63,6.66,11551,77430
08.03.2017,6.85,6.93,6.78,6.90,10521,72038
07.03.2017,6.90,6.93,6.85,6.93,11428,78963
06.03.2017,7.11,7.11,6.92,7.05,53098,372232
03.03.2017,7.22,7.22,7.05,7.15,91024,650169
02.03.2017,6.89,7.40,6.88,7.22,205267,1482642
01.03.2017,6.53,6.95,6.52,6.89,222834,1482389
28.02.2017,6.50,6.53,6.49,6.49,61744,401066
27.02.2017,6.49,6.60,6.47,6.50,9650,63016
24.02.2017,6.55,6.55,6.40,6.48,9813,63500
23.02.2017,6.66,6.68,6.45,6.60,26355,174021
22.02.2017,6.46,6.80,6.46,6.66,120459,802184
21.02.2017,6.38,6.49,6.35,6.45,251433,1613684
20.02.2017,6.18,6.30,5.77,6.30,262572,1560261
17.02.2017,6.50,6.50,6.06,6.09,105419,652709
16.02.2017,6.79,6.79,6.42,6.49,71922,474560
15.02.2017,6.60,6.67,6.51,6.51,17772,117153
14.02.2017,6.50,6.60,6.46,6.60,15360,100608
13.02.2017,6.60,6.66,6.49,6.60,21240,139197
10.02.2017,6.61,6.70,6.58,6.65,30066,200128
09.02.2017,6.55,6.60,6.42,6.60,125165,817491
08.02.2017,6.45,6.47,6.40,6.47,130300,840517
07.02.2017,6.55,6.59,6.41,6.42,109135,703910
06.02.2017,6.42,6.65,6.40,6.55,53195,347176
03.02.2017,6.39,6.44,6.30,6.41,21942,140300
02.02.2017,6.33,6.39,6.20,6.39,34636,218039
01.02.2017,6.23,6.25,6.22,6.25,7623,47540
31.01.2017,6.05,6.23,6.05,6.22,25087,155284
30.01.2017,6.18,6.18,6.00,6.05,5842,35349
27.01.2017,6.11,6.17,6.02,6.17,34234,210005
26.01.2017,6.13,6.20,6.10,6.12,10051,61648
25.01.2017,6.18,6.19,6.07,6.15,36320,223185
24.01.2017,5.80,6.25,5.75,6.19,163154,991912
23.01.2017,5.35,5.87,5.35,5.85,46540,266395
20.01.2017,5.52,5.60,5.43,5.43,2643,14638
19.01.2017,5.42,5.51,5.42,5.51,20472,111464
18.01.2017,5.55,5.55,5.44,5.50,7290,39907
17.01.2017,5.20,5.52,5.18,5.52,51244,269171
16.01.2017,5.24,5.24,5.03,5.17,25319,130000
13.01.2017,5.23,5.24,5.18,5.24,9000,46896
12.01.2017,5.30,5.31,5.18,5.29,31692,165880
11.01.2017,5.30,5.36,5.29,5.30,16472,87727
10.01.2017,5.30,5.43,5.29,5.34,11242,60014
09.01.2017,5.25,5.30,5.24,5.30,10184,53803
05.01.2017,5.25,5.30,5.22,5.29,24288,127643
04.01.2017,5.27,5.33,5.22,5.26,11291,59415
03.01.2017,5.34,5.39,5.22,5.27,14364,75763
02.01.2017,5.35,5.35,5.30,5.35,2092,11170
30.12.2016,5.40,5.44,5.28,5.34,7660,40994
29.12.2016,5.34,5.39,5.21,5.39,7717,41073
28.12.2016,5.39,5.39,5.16,5.30,21373,111563
27.12.2016,5.30,5.33,5.20,5.20,4279,22387
23.12.2016,5.30,5.30,5.16,5.19,14674,76554
22.12.2016,5.39,5.39,5.30,5.36,172,921
21.12.2016,5.40,5.40,5.29,5.37,2426,12905
20.12.2016,5.31,5.48,5.29,5.40,2095,11269
19.12.2016,5.24,5.39,5.24,5.39,7361,38985
16.12.2016,5.19,5.26,5.18,5.20,8650,44988
15.12.2016,5.19,5.27,5.18,5.19,10817,56259
14.12.2016,5.23,5.45,5.23,5.24,9550,50728
13.12.2016,5.46,5.50,5.20,5.20,24179,131073
12.12.2016,5.61,5.61,5.48,5.50,27179,149836
09.12.2016,5.56,5.60,5.55,5.60,4580,25540
08.12.2016,5.67,5.68,5.54,5.63,16002,90020
