Date,Open,Max,Min,Close,Volume,TradeSize
09.08.2016,1.16,1.23,1.16,1.19,77547,92096
08.08.2016,1.16,1.17,1.10,1.15,31167,35100
05.08.2016,1.16,1.16,1.16,1.16,3,3
04.08.2016,1.16,1.18,1.10,1.16,9056,10233
03.08.2016,1.18,1.18,1.11,1.16,13071,14828
02.08.2016,1.22,1.22,1.10,1.12,76982,86425
01.08.2016,1.26,1.26,1.15,1.19,34357,40824
29.07.2016,1.27,1.27,1.19,1.24,78196,96520
28.07.2016,1.34,1.34,1.23,1.27,43115,54167
27.07.2016,1.31,1.35,1.31,1.32,45042,59671
26.07.2016,1.25,1.33,1.25,1.31,39971,51549
25.07.2016,1.25,1.30,1.19,1.27,878564,1098359
22.07.2016,1.26,1.26,1.19,1.25,25684,31001
21.07.2016,1.19,1.30,1.19,1.26,22801,28093
20.07.2016,1.16,1.21,1.16,1.19,4744,5685
19.07.2016,1.19,1.22,1.15,1.16,2448,2961
18.07.2016,1.21,1.21,1.14,1.19,8514,9936
15.07.2016,1.09,1.22,1.09,1.20,23558,27208
14.07.2016,1.11,1.11,1.08,1.10,3885,4292
13.07.2016,1.09,1.09,1.07,1.09,2748,2970
12.07.2016,1.08,1.10,1.08,1.10,12,13
11.07.2016,1.08,1.10,1.08,1.08,3006,3267
08.07.2016,1.07,1.12,1.07,1.10,7769,8580
07.07.2016,1.06,1.07,1.06,1.07,1023,1086
06.07.2016,1.09,1.09,1.06,1.07,19081,20512
05.07.2016,1.10,1.13,1.06,1.10,33330,36475
04.07.2016,1.13,1.15,1.08,1.10,1523,1736
01.07.2016,1.10,1.16,1.09,1.11,10804,12029
30.06.2016,1.11,1.11,1.07,1.10,11778,12903
29.06.2016,1.10,1.10,1.06,1.07,5003,5503
28.06.2016,1.12,1.15,1.10,1.10,1112,1246
27.06.2016,1.06,1.12,1.06,1.10,62979,68294
24.06.2016,1.01,1.13,1.01,1.06,75486,79891
23.06.2016,1.15,1.19,1.08,1.16,659051,713688
22.06.2016,1.07,1.16,1.01,1.12,39012,42033
21.06.2016,1.12,1.12,1.00,1.07,100790,103910
20.06.2016,1.15,1.15,1.07,1.08,79655,86966
17.06.2016,1.15,1.15,1.09,1.15,7901,8890
16.06.2016,1.14,1.17,1.08,1.14,53703,59522
15.06.2016,1.22,1.22,1.10,1.10,287150,318943
14.06.2016,1.25,1.25,1.20,1.21,6354,7625
13.06.2016,1.23,1.23,1.17,1.21,9067,10715
10.06.2016,1.22,1.23,1.19,1.23,15308,18441
09.06.2016,1.22,1.22,1.20,1.22,10062,12096
08.06.2016,1.22,1.22,1.19,1.22,1633,1972
07.06.2016,1.23,1.23,1.18,1.23,16833,20062
06.06.2016,1.24,1.24,1.18,1.22,7997,9696
03.06.2016,1.25,1.25,1.22,1.24,18802,23141
02.06.2016,1.26,1.26,1.24,1.25,13278,16591
01.06.2016,1.26,1.26,1.21,1.25,23239,28609
31.05.2016,1.28,1.28,1.21,1.25,409040,497684
30.05.2016,1.28,1.28,1.23,1.26,111502,137338
27.05.2016,1.32,1.32,1.20,1.28,133943,166347
25.05.2016,1.31,1.32,1.25,1.31,58060,75141
24.05.2016,1.35,1.35,1.28,1.30,18151,23875
23.05.2016,1.32,1.36,1.30,1.33,68805,91127
20.05.2016,1.32,1.38,1.28,1.33,150111,201165
19.05.2016,1.31,1.31,1.30,1.31,32560,42507
18.05.2016,1.31,1.34,1.27,1.31,95443,125058
17.05.2016,1.32,1.32,1.27,1.31,53371,69357
16.05.2016,1.33,1.33,1.27,1.30,126997,165635
13.05.2016,1.35,1.38,1.30,1.33,71131,95331
12.05.2016,1.29,1.37,1.22,1.33,1207105,1573080
11.05.2016,1.21,1.30,1.20,1.25,382535,476996
10.05.2016,1.18,1.27,1.16,1.21,90778,109979
09.05.2016,1.17,1.17,1.15,1.16,44264,51220
06.05.2016,1.19,1.19,1.15,1.17,33024,38381
05.05.2016,1.15,1.20,1.15,1.19,79921,92317
04.05.2016,1.19,1.19,1.15,1.18,74691,87727
02.05.2016,1.24,1.30,1.16,1.18,409011,492648
29.04.2016,1.19,1.19,1.19,1.19,1452,1728
28.04.2016,1.22,1.22,1.15,1.18,8007,9243
27.04.2016,1.22,1.22,1.13,1.17,39527,46441
26.04.2016,1.20,1.27,1.17,1.19,142668,171387
25.04.2016,1.20,1.24,1.17,1.19,83247,99506
22.04.2016,1.20,1.20,1.14,1.18,30197,34699
21.04.2016,1.19,1.19,1.16,1.19,4702,5454
20.04.2016,1.24,1.24,1.17,1.19,20657,24442
19.04.2016,1.27,1.27,1.20,1.20,49748,60123
18.04.2016,1.31,1.31,1.20,1.26,32334,39219
15.04.2016,1.30,1.30,1.25,1.25,16002,20003
14.04.2016,1.30,1.30,1.26,1.28,33423,42163
13.04.2016,1.31,1.31,1.24,1.28,24001,30323
12.04.2016,1.31,1.31,1.26,1.30,40603,52560
11.04.2016,1.36,1.36,1.24,1.31,29822,38264
08.04.2016,1.38,1.38,1.25,1.28,12002,15103
07.04.2016,1.38,1.38,1.30,1.30,4929,6408
06.04.2016,1.33,1.33,1.30,1.32,23897,31442
05.04.2016,1.37,1.37,1.30,1.33,20002,26173
04.04.2016,1.28,1.35,1.28,1.35,48821,63363
31.03.2016,1.26,1.26,1.26,1.26,579,730
30.03.2016,1.29,1.29,1.28,1.29,3700,4769
29.03.2016,1.20,1.29,1.20,1.29,310,373
22.03.2016,1.28,1.31,1.28,1.29,27400,35587
21.03.2016,1.26,1.27,1.19,1.27,9954,12579
18.03.2016,1.27,1.27,1.24,1.27,4768,6005
17.03.2016,1.27,1.27,1.20,1.27,858,1083
16.03.2016,1.20,1.28,1.20,1.28,775,949
15.03.2016,1.27,1.27,1.15,1.26,5884,7299
11.03.2016,1.22,1.28,1.22,1.28,239,294
10.03.2016,1.24,1.27,1.24,1.27,11700,14619
09.03.2016,1.20,1.28,1.20,1.24,6599,8058
08.03.2016,1.22,1.24,1.19,1.24,28323,33894
04.03.2016,1.27,1.27,1.27,1.27,100,127
03.03.2016,1.27,1.27,1.22,1.25,2931,3705
01.03.2016,1.23,1.28,1.21,1.28,1641,2052
29.02.2016,1.27,1.27,1.27,1.27,200,254
26.02.2016,1.22,1.28,1.20,1.28,10918,13216
25.02.2016,1.28,1.28,1.25,1.28,2733,3487
24.02.2016,1.27,1.29,1.22,1.29,2277,2899
23.02.2016,1.21,1.27,1.21,1.27,2530,3063
22.02.2016,1.25,1.25,1.23,1.23,1061,1315
19.02.2016,1.25,1.26,1.25,1.26,2211,2776
18.02.2016,1.27,1.27,1.25,1.27,3262,4103
17.02.2016,1.24,1.30,1.23,1.28,13026,16405
16.02.2016,1.26,1.26,1.17,1.25,3310,3948
15.02.2016,1.24,1.24,1.24,1.24,400,496
12.02.2016,1.15,1.20,1.15,1.20,113,130
11.02.2016,1.16,1.20,1.15,1.20,521,601
10.02.2016,1.20,1.20,1.20,1.20,55,66
09.02.2016,1.16,1.20,1.15,1.20,5020,5813
08.02.2016,1.20,1.20,1.20,1.20,100,120
05.02.2016,1.17,1.25,1.17,1.25,839,983
03.02.2016,1.20,1.20,1.12,1.20,1130,1327
02.02.2016,1.18,1.26,1.18,1.26,521,617
01.02.2016,1.26,1.26,1.17,1.26,1771,2140
29.01.2016,1.20,1.27,1.16,1.26,39314,45824
28.01.2016,1.21,1.21,1.21,1.21,2063,2496
26.01.2016,1.20,1.23,1.15,1.23,3555,4233
25.01.2016,1.15,1.25,1.15,1.25,800,925
22.01.2016,1.22,1.27,1.15,1.27,1834,2192
19.01.2016,1.18,1.22,1.18,1.22,4101,4839
18.01.2016,1.20,1.22,1.20,1.22,15500,18610
15.01.2016,1.25,1.25,1.17,1.25,7050,8460
13.01.2016,1.25,1.28,1.21,1.25,1511,1871
12.01.2016,1.24,1.24,1.22,1.24,4981,6142
11.01.2016,1.28,1.28,1.24,1.24,3100,3914
08.01.2016,1.18,1.28,1.18,1.28,13550,16343
07.01.2016,1.26,1.26,1.15,1.15,3665,4437
05.01.2016,1.28,1.28,1.26,1.26,13586,17273
04.01.2016,1.26,1.30,1.26,1.30,4908,6297
30.12.2015,1.36,1.36,1.30,1.35,18778,24922
29.12.2015,1.39,1.39,1.27,1.37,60204,81971
28.12.2015,1.30,1.37,1.25,1.37,6712,8696
23.12.2015,1.30,1.33,1.26,1.30,49700,64388
22.12.2015,1.27,1.30,1.24,1.24,43730,55764
21.12.2015,1.39,1.39,1.25,1.26,66050,85341
17.12.2015,1.34,1.39,1.30,1.38,8266,11025
15.12.2015,1.39,1.39,1.39,1.39,20,28
14.12.2015,1.35,1.38,1.29,1.30,4100,5375
11.12.2015,1.32,1.38,1.32,1.38,8543,11305
10.12.2015,1.39,1.39,1.39,1.39,470,653
09.12.2015,1.39,1.39,1.39,1.39,10987,15272
08.12.2015,1.32,1.41,1.32,1.39,10733,14337
07.12.2015,1.40,1.40,1.40,1.40,8689,12165
04.12.2015,1.41,1.41,1.41,1.41,1443,2035
03.12.2015,1.41,1.41,1.38,1.41,3250,4518
02.12.2015,1.37,1.41,1.37,1.41,3048,4228
01.12.2015,1.38,1.42,1.38,1.42,25059,34986
30.11.2015,1.39,1.44,1.38,1.43,40587,56765
27.11.2015,1.49,1.49,1.40,1.45,4364,6175
26.11.2015,1.49,1.49,1.42,1.42,18245,26121
25.11.2015,1.42,1.49,1.42,1.49,501,711
24.11.2015,1.45,1.49,1.45,1.49,3500,5135
23.11.2015,1.44,1.53,1.44,1.53,7500,11192
20.11.2015,1.43,1.45,1.43,1.45,600,868
19.11.2015,1.43,1.49,1.40,1.49,34070,48179
18.11.2015,1.47,1.48,1.45,1.48,17417,25429
17.11.2015,1.48,1.49,1.46,1.47,7889,11654
16.11.2015,1.50,1.50,1.50,1.50,3000,4500
13.11.2015,1.50,1.53,1.48,1.53,9300,14006
12.11.2015,1.55,1.55,1.55,1.55,100,155
10.11.2015,1.57,1.57,1.50,1.55,13228,20153
09.11.2015,1.64,1.64,1.50,1.59,6592,10079
06.11.2015,1.56,1.64,1.56,1.64,1100,1724
05.11.2015,1.65,1.65,1.64,1.64,170,279
04.11.2015,1.55,1.64,1.55,1.64,1001,1552
03.11.2015,1.55,1.62,1.55,1.62,1364,2206
02.11.2015,1.55,1.60,1.44,1.60,2652,4111
30.10.2015,1.65,1.65,1.65,1.65,700,1155
29.10.2015,1.64,1.65,1.60,1.65,8071,13238
28.10.2015,1.60,1.65,1.60,1.65,1700,2721
27.10.2015,1.56,1.66,1.56,1.66,2151,3356
26.10.2015,1.65,1.65,1.65,1.65,550,908
23.10.2015,1.61,1.64,1.59,1.64,1095,1761
22.10.2015,1.53,1.66,1.53,1.66,29542,46229
21.10.2015,1.50,1.53,1.45,1.53,14300,21643
20.10.2015,1.47,1.47,1.47,1.47,1678,2467
19.10.2015,1.52,1.52,1.52,1.52,1000,1520
16.10.2015,1.50,1.53,1.40,1.53,76057,113247
15.10.2015,1.50,1.53,1.44,1.53,41767,62700
