Date,Open,Max,Min,Close,Volume,TradeSize
09.11.1999,33.66,34.02,33.57,34.02,3741,252854
08.11.1999,33.11,33.29,32.66,32.93,8277,545868
05.11.1999,32.47,32.93,32.29,32.93,9729,634525
04.11.1999,32.11,32.38,30.20,30.20,12522,783627
03.11.1999,31.47,31.93,31.47,31.93,9692,614473
02.11.1999,31.02,31.47,31.02,31.47,7088,442929
29.10.1999,30.84,31.47,30.84,31.02,54663,3406052
28.10.1999,29.29,30.47,29.29,30.02,2750,164340
27.10.1999,29.11,29.29,29.11,29.29,3174,185362
26.10.1999,30.02,30.02,30.02,30.02,1537,92281
25.10.1999,31.02,31.02,30.29,30.38,2025,124153
22.10.1999,31.02,31.02,30.38,30.38,3608,221531
21.10.1999,31.84,31.84,30.47,30.66,5107,318217
20.10.1999,31.29,31.93,31.29,31.57,7724,488311
19.10.1999,30.84,31.47,30.66,31.29,8343,518351
18.10.1999,29.93,30.93,29.93,30.47,10362,630631
15.10.1999,31.93,31.93,30.02,30.11,4998,309626
14.10.1999,30.84,31.84,30.84,31.29,11897,745704
13.10.1999,31.29,31.84,31.29,31.47,6653,420004
12.10.1999,33.84,33.84,32.29,33.48,6850,452991
11.10.1999,34.48,36.20,33.29,34.29,9344,649315
08.10.1999,34.57,35.02,34.57,35.02,6711,467018
07.10.1999,35.02,35.02,33.66,35.02,8640,593395
06.10.1999,34.48,35.39,34.48,35.39,30114,2104065
05.10.1999,34.02,34.39,33.38,34.29,4558,308896
04.10.1999,35.39,35.39,33.84,34.20,10756,744638
01.10.1999,36.39,36.39,35.39,35.84,14831,1064569
30.09.1999,33.93,35.20,33.93,35.20,12273,848432
29.09.1999,33.29,34.48,33.29,34.48,28834,1954080
28.09.1999,35.48,35.48,32.57,33.02,31604,2150652
27.09.1999,34.29,36.11,33.84,36.02,126829,8871689
24.09.1999,31.20,32.47,31.20,32.02,60828,3872919
23.09.1999,29.29,31.29,29.29,31.11,47866,2899722
22.09.1999,28.38,28.93,28.11,28.20,6148,350682
21.09.1999,29.47,29.47,29.02,29.02,9062,530036
20.09.1999,30.47,30.47,29.56,29.56,29856,1792256
17.09.1999,29.29,30.20,29.29,30.11,15978,950531
16.09.1999,28.20,29.02,28.20,28.20,10931,625472
15.09.1999,29.84,30.02,28.20,30.02,12630,735319
14.09.1999,31.20,31.20,30.11,30.11,10320,632719
13.09.1999,32.66,32.66,31.29,31.29,4594,293786
