Date,Open,Max,Min,Close,Volume,TradeSize
23.06.2016,194.40,210.00,194.40,204.25,47368,9503853
22.06.2016,194.95,194.95,193.65,194.75,11174,2170492
21.06.2016,194.50,194.95,193.75,194.95,28584,5566823
20.06.2016,194.90,194.90,189.65,194.60,33259,6463537
17.06.2016,188.00,194.95,187.60,194.90,42398,8155292
16.06.2016,190.00,190.30,187.10,187.85,23511,4423167
15.06.2016,184.90,191.40,184.30,189.95,26838,5080239
14.06.2016,190.00,190.95,181.15,184.90,25759,4795698
13.06.2016,192.65,192.65,188.25,189.50,13459,2556201
10.06.2016,192.70,192.90,191.35,192.65,8466,1629007
09.06.2016,191.95,192.70,190.10,192.70,23211,4448865
08.06.2016,192.00,192.00,190.65,191.70,45202,8667500
07.06.2016,188.50,192.30,188.50,192.00,104180,19875344
06.06.2016,190.00,191.00,188.05,188.50,18623,3531608
03.06.2016,187.00,190.00,186.55,188.20,12877,2432457
02.06.2016,186.10,188.50,185.55,187.00,12911,2414797
01.06.2016,191.00,191.00,186.15,187.00,19074,3609848
31.05.2016,188.05,191.50,188.00,191.40,28968,5524472
30.05.2016,192.40,192.40,188.25,188.40,25857,4924390
27.05.2016,191.00,192.50,190.65,192.00,36768,7057309
25.05.2016,191.20,192.50,189.80,191.00,18109,3453539
24.05.2016,190.00,192.50,190.00,190.45,29005,5546127
