Date,Open,Max,Min,Close,Volume,TradeSize
14.11.2013,6.69,6.69,6.50,6.60,5222,34444
13.11.2013,6.75,6.75,6.51,6.74,750,4883
12.11.2013,6.50,6.75,6.50,6.75,10082,66911
08.11.2013,6.39,6.50,6.39,6.50,3908,25207
07.11.2013,6.28,6.39,6.28,6.39,385,2442
06.11.2013,6.35,6.35,6.35,6.35,2,13
05.11.2013,6.35,6.35,6.35,6.35,2,13
04.11.2013,6.35,6.35,6.35,6.35,2,13
31.10.2013,6.35,6.35,6.35,6.35,2,13
30.10.2013,6.35,6.35,6.35,6.35,151,959
29.10.2013,6.35,6.35,6.30,6.35,1615,10175
28.10.2013,6.35,6.35,6.35,6.35,2,13
25.10.2013,6.35,6.35,6.35,6.35,170,1080
24.10.2013,6.35,6.35,6.35,6.35,1,6
23.10.2013,6.35,6.35,6.35,6.35,2,13
22.10.2013,6.35,6.35,6.10,6.35,25,153
21.10.2013,6.39,6.39,6.25,6.35,16,100
17.10.2013,6.39,6.39,6.39,6.39,2,13
16.10.2013,6.40,6.40,6.40,6.40,55,352
10.10.2013,6.26,6.40,6.26,6.40,10,64
09.10.2013,6.39,6.40,6.10,6.25,626,3869
08.10.2013,6.39,6.39,6.39,6.39,376,2403
07.10.2013,6.26,6.40,6.11,6.39,525,3246
04.10.2013,6.79,6.79,6.25,6.25,1481,9552
02.10.2013,7.05,7.05,6.68,6.80,425,2869
01.10.2013,6.71,7.10,6.71,7.00,1520,10688
30.09.2013,6.18,6.70,6.00,6.70,3990,24827
27.09.2013,6.17,6.17,6.17,6.17,300,1851
26.09.2013,6.08,6.18,5.90,6.18,666,3985
25.09.2013,6.08,6.08,6.08,6.08,301,1830
24.09.2013,6.08,6.08,6.08,6.08,302,1836
23.09.2013,6.08,6.08,6.08,6.08,252,1532
20.09.2013,6.08,6.08,6.08,6.08,301,1830
19.09.2013,6.08,6.08,6.08,6.08,300,1824
17.09.2013,6.08,6.08,6.08,6.08,10,61
16.09.2013,5.81,6.08,5.81,6.08,10,61
13.09.2013,6.08,6.08,5.80,5.80,170,1033
12.09.2013,5.90,6.00,5.90,6.00,1111,6579
11.09.2013,5.89,5.89,5.89,5.89,300,1767
10.09.2013,5.90,5.90,5.90,5.90,325,1918
09.09.2013,5.90,5.90,5.90,5.90,310,1829
06.09.2013,6.00,6.00,5.90,5.90,2380,14152
05.09.2013,6.29,6.29,5.93,5.93,1551,9305
04.09.2013,6.46,6.70,6.30,6.30,2220,14142
03.09.2013,6.26,6.44,6.26,6.44,1919,12347
02.09.2013,6.21,6.29,6.00,6.25,470,2871
30.08.2013,6.20,6.23,6.20,6.20,1325,8229
29.08.2013,6.00,6.13,6.00,6.13,1600,9765
28.08.2013,6.00,6.00,5.90,6.00,970,5753
27.08.2013,6.15,6.15,5.90,6.00,1209,7245
26.08.2013,6.15,6.15,6.15,6.15,302,1857
23.08.2013,6.00,6.00,6.00,6.00,802,4812
22.08.2013,5.99,5.99,5.99,5.99,302,1809
21.08.2013,5.99,6.00,5.99,6.00,320,1918
20.08.2013,5.99,5.99,5.99,5.99,301,1803
19.08.2013,6.00,6.00,5.75,5.99,1880,10910
16.08.2013,5.94,6.00,5.94,5.99,2001,11949
14.08.2013,5.60,5.95,5.41,5.95,4968,27710
13.08.2013,5.37,5.60,5.35,5.60,6487,35901
12.08.2013,5.20,5.55,5.20,5.35,7404,40020
09.08.2013,5.23,5.23,5.23,5.23,300,1569
02.08.2013,5.29,5.29,5.29,5.29,150,794
01.08.2013,5.29,5.29,5.29,5.29,1611,8522
31.07.2013,5.30,5.30,5.29,5.29,1816,9616
30.07.2013,5.30,5.30,5.30,5.30,1,5
26.07.2013,5.30,5.30,5.30,5.30,52,276
25.07.2013,5.30,5.30,5.30,5.30,1,5
23.07.2013,5.30,5.30,5.30,5.30,63,334
22.07.2013,5.29,5.29,5.29,5.29,2,11
19.07.2013,5.30,5.30,5.30,5.30,1,5
18.07.2013,5.30,5.30,5.30,5.30,1,5
17.07.2013,5.30,5.30,5.30,5.30,1,5
16.07.2013,5.31,5.31,5.31,5.31,46,244
12.07.2013,5.48,5.48,5.31,5.31,1912,10153
11.07.2013,5.48,5.48,5.48,5.48,2,11
10.07.2013,5.49,5.49,5.48,5.48,3,16
09.07.2013,5.55,5.55,5.55,5.55,1,6
08.07.2013,5.55,5.55,5.55,5.55,1,6
05.07.2013,5.55,5.55,5.55,5.55,2,11
04.07.2013,5.55,5.55,5.55,5.55,2,11
03.07.2013,5.55,5.55,5.55,5.55,2,11
28.06.2013,5.55,5.55,5.55,5.55,1,6
27.06.2013,5.45,5.45,5.45,5.45,261,1422
25.06.2013,5.52,5.52,5.40,5.40,245,1323
20.06.2013,5.52,5.52,5.52,5.52,475,2622
19.06.2013,5.66,5.66,5.52,5.52,58,324
18.06.2013,5.50,5.52,5.50,5.52,2,11
17.06.2013,5.50,5.50,5.50,5.50,500,2750
14.06.2013,5.51,5.51,5.51,5.51,2,11
13.06.2013,5.51,5.51,5.51,5.51,402,2215
12.06.2013,5.51,5.51,5.51,5.51,2,11
11.06.2013,5.51,5.51,5.51,5.51,52,287
06.06.2013,5.70,5.70,5.50,5.50,701,3856
05.06.2013,5.51,5.70,5.51,5.70,12,68
04.06.2013,5.51,5.51,5.51,5.51,2,11
03.06.2013,5.74,5.74,5.50,5.51,1051,5848
29.05.2013,5.74,5.74,5.60,5.74,368,2061
28.05.2013,5.75,5.75,5.75,5.75,1,6
27.05.2013,5.75,5.75,5.75,5.75,1,6
