Date,Open,Max,Min,Close,Volume,TradeSize
14.03.2013,6.50,6.50,6.45,6.50,510,3310
13.03.2013,6.46,6.51,6.46,6.50,3313,21501
12.03.2013,6.52,6.78,6.52,6.77,1315,8613
11.03.2013,6.33,6.75,6.33,6.75,10148,67191
08.03.2013,6.60,6.65,6.39,6.65,2068,13652
07.03.2013,6.70,6.70,6.55,6.59,607,4048
06.03.2013,6.56,6.94,6.56,6.79,621,4116
05.03.2013,6.89,6.89,6.72,6.84,3231,21826
04.03.2013,6.92,6.92,6.72,6.89,1865,12707
01.03.2013,6.73,6.92,6.65,6.92,712,4754
28.02.2013,6.73,6.88,6.73,6.88,638,4307
26.02.2013,6.94,6.94,6.75,6.88,184,1256
25.02.2013,6.78,6.92,6.78,6.92,576,3939
22.02.2013,6.50,6.95,6.50,6.95,1763,11837
21.02.2013,6.56,6.95,6.25,6.95,59446,408363
20.02.2013,6.95,6.95,6.79,6.89,49425,338560
19.02.2013,6.55,6.90,6.55,6.90,2533,17268
18.02.2013,6.85,6.91,6.85,6.91,108938,752524
15.02.2013,6.79,6.85,6.54,6.85,811,5435
14.02.2013,6.80,6.88,6.80,6.88,52230,357712
13.02.2013,6.75,6.85,6.75,6.85,2042,13962
12.02.2013,6.68,6.83,6.68,6.83,494,3311
11.02.2013,6.87,6.87,6.86,6.86,390,2679
07.02.2013,6.86,6.95,6.86,6.95,440,3019
06.02.2013,6.75,6.86,6.75,6.86,2532,17333
05.02.2013,6.92,6.95,6.60,6.95,10863,74569
04.02.2013,6.98,6.99,6.98,6.99,232,1620
01.02.2013,6.81,6.99,6.77,6.99,1205,8169
30.01.2013,6.86,7.00,6.86,7.00,944,6480
29.01.2013,6.85,7.00,6.85,7.00,125,862
28.01.2013,7.00,7.04,7.00,7.04,550,3851
25.01.2013,7.01,7.04,7.01,7.04,680,4775
24.01.2013,6.99,7.09,6.90,7.05,23826,167165
23.01.2013,7.00,7.09,6.86,6.99,3380,23677
22.01.2013,6.94,6.98,6.88,6.96,21766,150234
21.01.2013,6.65,7.19,6.65,6.76,64370,436792
18.01.2013,6.65,6.65,6.65,6.65,345,2294
17.01.2013,6.59,6.65,6.59,6.63,201595,1328557
16.01.2013,6.52,6.52,6.50,6.50,102500,668250
15.01.2013,6.52,6.60,6.50,6.60,21052,138840
14.01.2013,6.65,6.66,6.60,6.60,183620,1212103
11.01.2013,6.40,6.75,6.40,6.66,207800,1371504
10.01.2013,6.59,6.59,6.47,6.47,974,6328
09.01.2013,6.57,6.57,6.57,6.57,120,788
08.01.2013,6.60,6.60,6.40,6.59,1281,8378
07.01.2013,6.67,6.67,6.57,6.60,906,5985
04.01.2013,6.40,6.60,6.30,6.60,4302,27745
03.01.2013,6.20,6.22,6.20,6.22,391,2430
02.01.2013,6.62,6.62,6.50,6.50,1427,9340
28.12.2012,6.30,6.60,6.30,6.60,6472,42705
27.12.2012,6.31,6.60,6.31,6.31,525,3461
21.12.2012,6.60,6.60,6.60,6.60,640,4224
20.12.2012,6.60,6.60,6.60,6.60,1460,9636
19.12.2012,6.32,6.65,6.32,6.65,30076,199979
18.12.2012,6.65,6.70,6.27,6.32,32050,214027
17.12.2012,6.49,6.60,6.49,6.60,1015,6644
14.12.2012,6.55,6.55,6.50,6.50,504,3292
13.12.2012,6.55,6.55,6.55,6.55,410,2686
12.12.2012,6.75,6.79,6.55,6.55,8325,56191
11.12.2012,6.75,6.75,6.75,6.75,996,6723
10.12.2012,6.70,6.70,6.70,6.70,900,6030
07.12.2012,6.40,6.75,6.40,6.65,73172,489628
06.12.2012,6.50,6.50,6.50,6.50,3000,19500
05.12.2012,6.26,6.54,6.26,6.54,280,1758
04.12.2012,6.54,6.54,6.40,6.40,108369,693566
03.12.2012,6.50,6.60,6.25,6.25,557326,3594943
30.11.2012,6.17,6.50,6.17,6.50,782,5031
29.11.2012,6.25,6.50,6.25,6.50,4578,28701
28.11.2012,6.50,6.50,6.12,6.30,2829,17964
27.11.2012,6.51,6.60,6.51,6.60,1100,7206
26.11.2012,6.50,6.60,6.50,6.60,1350,8905
23.11.2012,6.50,6.60,6.26,6.60,3391,22105
22.11.2012,6.79,6.79,6.24,6.60,2261,15097
21.11.2012,6.66,6.75,6.36,6.71,4756,31981
20.11.2012,6.55,6.66,6.50,6.60,7751,50900
19.11.2012,6.40,6.55,6.10,6.35,80345,509482
16.11.2012,6.10,6.50,6.10,6.50,136861,880399
15.11.2012,5.50,6.20,5.50,6.10,147808,867627
12.11.2012,5.45,5.45,5.45,5.45,80198,437079
09.11.2012,5.47,5.47,5.47,5.47,181,990
08.11.2012,5.22,5.47,5.22,5.47,17802,96249
07.11.2012,5.46,5.46,5.46,5.46,300,1638
05.11.2012,5.40,5.47,5.40,5.47,1467,7983
02.11.2012,5.45,5.45,5.35,5.36,6595,35313
31.10.2012,5.39,5.45,5.39,5.45,1050,5678
29.10.2012,5.25,5.40,5.25,5.40,14183,76198
26.10.2012,5.26,5.26,5.26,5.26,150520,791735
24.10.2012,5.21,5.21,5.21,5.21,1000,5210
23.10.2012,5.19,5.20,5.19,5.20,6960,36177
17.10.2012,5.05,5.20,5.05,5.20,3294,16770
16.10.2012,5.00,5.05,5.00,5.05,2183,10920
12.10.2012,4.90,4.90,4.90,4.90,1007,4934
11.10.2012,4.90,4.90,4.90,4.90,1003,4915
10.10.2012,5.01,5.01,4.90,4.90,262,1297
09.10.2012,4.90,4.90,4.90,4.90,910,4459
08.10.2012,5.08,5.12,5.08,5.12,477,2434
03.10.2012,5.01,5.01,5.01,5.01,780,3908
01.10.2012,5.15,5.36,5.14,5.14,1181,6224
28.09.2012,5.00,5.15,5.00,5.15,7698,39016
27.09.2012,5.00,5.00,5.00,5.00,550,2750
26.09.2012,4.91,4.91,4.86,4.86,3991,19500
25.09.2012,5.10,5.10,5.10,5.10,90,459
24.09.2012,4.96,4.96,4.90,4.90,434,2137
21.09.2012,5.00,5.00,4.96,4.96,52864,264300
20.09.2012,4.91,4.91,4.91,4.91,270,1326
19.09.2012,5.22,5.22,5.19,5.21,1234,6426
18.09.2012,5.29,5.39,5.00,5.37,3376,17721
17.09.2012,5.20,5.20,5.20,5.20,250,1300
14.09.2012,5.20,5.20,5.20,5.20,800,4160
13.09.2012,5.19,5.30,5.19,5.30,18247,96389
12.09.2012,5.19,5.19,5.19,5.19,1000,5190
11.09.2012,5.19,5.19,5.19,5.19,560,2906
10.09.2012,5.01,5.01,5.01,5.01,174,872
04.09.2012,5.24,5.24,5.01,5.01,970,4954
03.09.2012,5.28,5.28,5.00,5.20,2400,12189
31.08.2012,5.00,5.00,5.00,5.00,100,500
30.08.2012,5.00,5.10,5.00,5.10,29071,145362
29.08.2012,5.10,5.10,5.10,5.10,701,3575
28.08.2012,5.23,5.24,5.23,5.24,3169,16583
27.08.2012,5.16,5.16,5.16,5.16,3485,17983
22.08.2012,4.55,4.90,4.55,4.90,2227,10511
20.08.2012,4.99,4.99,4.99,4.99,10865,54216
13.08.2012,5.01,5.01,5.01,5.01,800,4008
09.08.2012,5.39,5.39,5.39,5.39,30,162
08.08.2012,5.39,5.39,5.39,5.39,30,162
07.08.2012,5.03,5.03,5.03,5.03,74402,374242
06.08.2012,5.19,5.19,5.10,5.10,1500,7694
03.08.2012,4.90,5.07,4.90,5.05,26088,131865
02.08.2012,5.45,5.45,4.99,5.01,13800,74851
31.07.2012,4.99,4.99,4.99,4.99,1000,4990
30.07.2012,4.99,4.99,4.99,4.99,10000,49900
27.07.2012,4.85,4.99,4.85,4.99,7226,35770
26.07.2012,4.80,4.80,4.80,4.80,2099,10075
25.07.2012,4.84,4.85,4.84,4.85,602,2917
24.07.2012,4.80,4.80,4.80,4.80,12518,60086
23.07.2012,4.75,4.75,4.75,4.75,4121,19575
20.07.2012,4.75,4.75,4.75,4.75,10219,48540
19.07.2012,4.75,4.75,4.75,4.75,1277,6066
18.07.2012,4.72,4.72,4.72,4.72,593,2799
17.07.2012,4.71,4.72,4.71,4.71,2317,10917
16.07.2012,4.68,4.70,4.68,4.70,2459,11541
