Date,Open,Max,Min,Close,Volume,TradeSize
26.05.2010,1.24,1.24,1.23,1.23,207,511
25.05.2010,1.23,1.23,1.23,1.23,202,497
24.05.2010,1.23,1.23,1.23,1.23,202,497
21.05.2010,1.23,1.23,1.23,1.23,7838,19281
20.05.2010,1.23,1.23,1.23,1.23,225,554
19.05.2010,1.24,1.24,1.24,1.24,206,511
18.05.2010,1.24,1.24,1.23,1.23,1071,2654
17.05.2010,1.23,1.23,1.23,1.23,202,497
14.05.2010,1.24,1.24,1.24,1.24,201,498
13.05.2010,1.24,1.24,1.24,1.24,201,498
12.05.2010,1.24,1.24,1.24,1.24,190,471
11.05.2010,1.24,1.24,1.24,1.24,108,268
10.05.2010,1.24,1.24,1.24,1.24,202,501
07.05.2010,1.07,1.24,1.07,1.24,5299,11442
06.05.2010,1.12,1.21,1.12,1.21,5408,12364
05.05.2010,1.18,1.21,1.18,1.21,4720,11272
04.05.2010,1.13,1.19,1.13,1.19,6300,14538
30.04.2010,1.09,1.30,1.09,1.30,8995,21734
29.04.2010,1.12,1.24,1.12,1.24,3892,9172
28.04.2010,1.30,1.30,1.30,1.30,160,416
27.04.2010,1.19,1.28,1.19,1.28,3520,8680
26.04.2010,1.19,1.19,1.19,1.19,599,1426
23.04.2010,1.28,1.28,1.28,1.28,100,256
22.04.2010,1.26,1.26,1.26,1.26,100,252
20.04.2010,1.27,1.27,1.27,1.27,3401,8639
16.04.2010,1.29,1.29,1.29,1.29,1008,2601
14.04.2010,1.30,1.30,1.30,1.30,100,260
13.04.2010,1.29,1.29,1.29,1.29,1001,2583
09.04.2010,1.30,1.30,1.30,1.30,2400,6240
08.04.2010,1.30,1.30,1.30,1.30,100,260
07.04.2010,1.30,1.30,1.30,1.30,110,286
06.04.2010,1.30,1.30,1.30,1.30,2,5
01.04.2010,1.30,1.30,1.30,1.30,100,260
31.03.2010,1.30,1.30,1.30,1.30,139,361
30.03.2010,1.28,1.29,1.28,1.29,782,2007
29.03.2010,1.26,1.31,1.26,1.31,11,29
26.03.2010,1.31,1.31,1.31,1.31,123,322
24.03.2010,1.31,1.31,1.31,1.31,10,26
23.03.2010,1.24,1.24,1.24,1.24,200,496
18.03.2010,1.33,1.33,1.33,1.33,300,798
17.03.2010,1.21,1.23,1.21,1.23,9377,22867
16.03.2010,1.30,1.31,1.30,1.31,2100,5462
12.03.2010,1.33,1.33,1.33,1.33,1711,4551
11.03.2010,1.21,1.30,1.21,1.30,3104,7905
10.03.2010,1.29,1.30,1.29,1.30,595,1536
03.03.2010,1.33,1.33,1.33,1.33,100,266
11.02.2010,1.35,1.35,1.35,1.35,99,267
05.02.2010,1.36,1.36,1.36,1.36,110,299
03.02.2010,1.35,1.35,1.35,1.35,1,3
02.02.2010,1.36,1.36,1.36,1.36,310,843
01.02.2010,1.38,1.38,1.38,1.38,700,1932
29.01.2010,1.38,1.38,1.38,1.38,2411,6654
28.01.2010,1.23,1.23,1.23,1.23,250,615
25.01.2010,1.23,1.23,1.23,1.23,250,615
20.01.2010,1.23,1.24,1.23,1.24,900,2217
19.01.2010,1.22,1.22,1.22,1.22,1,2
15.01.2010,1.23,1.23,1.23,1.23,478,1176
14.01.2010,1.20,1.20,1.20,1.20,500,1200
08.01.2010,1.23,1.23,1.23,1.23,430,1058
06.01.2010,1.24,1.24,1.24,1.24,1000,2480
29.12.2009,1.12,1.24,1.12,1.24,218,517
28.12.2009,1.11,1.13,1.11,1.13,1514,3378
23.12.2009,1.23,1.23,1.23,1.23,186,458
18.12.2009,1.24,1.24,1.24,1.24,100,248
17.12.2009,1.24,1.24,1.24,1.24,200,496
16.12.2009,1.25,1.25,1.25,1.25,245,613
15.12.2009,1.25,1.25,1.25,1.25,400,1000
14.12.2009,1.26,1.26,1.25,1.25,200,502
11.12.2009,1.26,1.26,1.11,1.11,2100,4692
