Date,Open,Max,Min,Close,Volume,TradeSize
30.12.2014,2.46,2.46,2.35,2.35,106331,251703
29.12.2014,2.40,2.40,2.37,2.40,61605,147843
23.12.2014,2.38,2.43,2.38,2.40,28650,68803
22.12.2014,2.45,2.45,2.41,2.45,9064,22049
19.12.2014,2.50,2.50,2.44,2.44,8512,20936
18.12.2014,2.56,2.57,2.50,2.50,60733,151874
17.12.2014,2.44,2.50,2.44,2.50,20383,50701
16.12.2014,2.47,2.47,2.44,2.44,3838,9443
15.12.2014,2.54,2.54,2.50,2.50,2382,6008
12.12.2014,2.58,2.58,2.52,2.54,3034,7654
11.12.2014,2.54,2.54,2.49,2.54,5523,13889
10.12.2014,2.47,2.51,2.46,2.50,8666,21489
09.12.2014,2.49,2.49,2.44,2.46,8573,21111
08.12.2014,2.49,2.49,2.46,2.46,3348,8244
05.12.2014,2.49,2.49,2.43,2.49,4739,11627
04.12.2014,2.49,2.49,2.47,2.49,2426,6031
03.12.2014,2.49,2.49,2.46,2.49,7217,17809
02.12.2014,2.52,2.52,2.47,2.49,12827,31817
01.12.2014,2.43,2.54,2.43,2.46,13170,32225
28.11.2014,2.35,2.41,2.34,2.39,17894,42271
27.11.2014,2.31,2.38,2.26,2.34,131959,303730
26.11.2014,2.28,2.31,2.25,2.30,29783,68128
25.11.2014,2.60,2.60,2.27,2.27,109137,264201
24.11.2014,2.62,2.71,2.57,2.57,15708,41091
