Date,Open,Max,Min,Close,Volume,TradeSize
25.08.2017,48.67,49.49,48.66,49.48,69086,3375164
24.08.2017,51.50,51.50,48.74,48.97,3821,186803
23.08.2017,50.31,50.40,49.35,50.00,7715,387528
22.08.2017,51.31,51.31,50.25,50.90,563,28713
21.08.2017,51.53,51.55,51.35,51.49,725,37331
18.08.2017,51.55,52.49,51.55,52.49,482,25134
17.08.2017,51.55,53.00,51.55,53.00,371,19563
16.08.2017,52.85,52.99,51.79,52.99,520,27539
14.08.2017,52.88,52.88,51.00,52.54,332,17325
11.08.2017,52.87,52.87,51.31,51.99,3302,171671
10.08.2017,51.21,52.88,49.55,52.88,4679,236541
09.08.2017,52.00,52.00,50.85,51.29,27280,1413272
08.08.2017,51.74,52.99,51.74,52.99,210,11090
07.08.2017,51.00,51.68,51.00,51.68,366,18750
04.08.2017,51.00,51.30,51.00,51.30,6964,356775
03.08.2017,51.88,51.90,51.11,51.74,10537,544380
02.08.2017,52.12,52.49,51.81,52.49,943,49203
01.08.2017,51.82,52.50,51.82,52.50,1666,86991
31.07.2017,52.94,52.94,51.75,52.92,3504,183759
28.07.2017,53.78,53.78,52.15,52.89,4240,223067
27.07.2017,52.63,53.85,52.12,53.85,2407,127483
26.07.2017,52.98,52.99,51.87,52.99,1342,70554
25.07.2017,52.10,52.98,51.71,52.88,26076,1363461
24.07.2017,53.45,53.45,52.01,52.97,1345,70728
21.07.2017,53.05,53.95,51.65,53.55,10698,560339
20.07.2017,52.90,53.98,51.60,53.01,32183,1704200
19.07.2017,52.89,53.00,52.01,53.00,3250,171672
18.07.2017,52.01,52.99,52.01,52.99,9522,496796
17.07.2017,53.00,53.00,52.03,53.00,3750,198252
14.07.2017,51.84,53.00,51.84,53.00,9745,509688
13.07.2017,52.60,52.60,51.61,51.66,752,38874
12.07.2017,52.79,52.80,51.31,52.80,20420,1065642
11.07.2017,53.00,53.00,52.02,52.95,212,11157
10.07.2017,51.00,53.00,51.00,52.99,3009,156821
07.07.2017,52.99,53.00,51.95,51.95,30027,1559931
06.07.2017,52.99,53.00,52.53,53.00,3417,181082
05.07.2017,52.72,53.00,52.52,52.90,7251,383540
04.07.2017,52.43,52.91,52.43,52.72,49927,2628458
03.07.2017,53.10,53.10,52.90,52.91,43611,2314369
30.06.2017,53.00,53.00,52.83,53.00,43236,2291404
29.06.2017,53.50,53.50,52.88,53.00,105799,5607397
28.06.2017,52.92,54.00,52.92,54.00,16704,888004
27.06.2017,53.10,53.95,53.06,53.90,6588,352187
26.06.2017,53.68,54.00,52.90,54.00,3684,196898
23.06.2017,52.86,53.84,52.85,53.84,5360,284845
22.06.2017,53.00,53.84,53.00,53.00,3002,159201
21.06.2017,53.99,54.00,52.93,53.00,18051,960484
20.06.2017,53.02,54.40,53.02,54.40,468,25228
19.06.2017,53.00,54.42,53.00,54.42,405,21952
16.06.2017,54.30,54.41,52.91,54.41,765,41520
14.06.2017,53.00,54.30,53.00,54.30,2823,151670
13.06.2017,52.80,54.00,52.80,53.75,3355,177936
12.06.2017,54.44,54.44,52.56,54.05,34949,1852594
09.06.2017,53.75,54.59,53.26,54.56,15575,833321
08.06.2017,54.50,54.50,53.23,53.80,331,17920
07.06.2017,54.00,55.00,53.51,53.97,5402,295523
06.06.2017,54.51,54.51,53.55,53.99,1041,56587
05.06.2017,54.74,54.90,54.03,54.90,4649,253404
02.06.2017,54.41,54.99,54.05,54.75,7392,405441
01.06.2017,55.00,55.00,54.70,55.00,545,29967
31.05.2017,55.00,55.45,54.40,55.40,6776,374312
30.05.2017,55.50,55.50,53.15,55.38,3273,179633
29.05.2017,55.50,55.87,55.01,55.01,48709,2699033
26.05.2017,55.50,55.50,54.80,55.50,3723,206587
25.05.2017,55.44,55.87,54.05,55.50,5117,281460
24.05.2017,54.89,55.50,54.50,55.40,14881,816325
23.05.2017,52.50,55.90,52.50,54.99,31838,1713687
22.05.2017,52.82,52.95,52.10,52.80,2361,123889
