Date,Open,Max,Min,Close,Volume,TradeSize
12.07.2012,1.38,1.38,1.38,1.38,430,593
05.07.2012,1.23,1.38,1.23,1.38,1225,1508
04.07.2012,1.27,1.36,1.21,1.23,1800,2216
25.06.2012,1.27,1.27,1.27,1.27,20,25
14.06.2012,1.28,1.28,1.18,1.27,552,652
13.06.2012,1.28,1.28,1.28,1.28,1,1
12.06.2012,1.28,1.28,1.28,1.28,1651,2113
11.06.2012,1.20,1.28,1.20,1.28,791,965
08.06.2012,1.20,1.20,1.20,1.20,2,2
06.06.2012,1.20,1.20,1.20,1.20,1502,1802
05.06.2012,1.20,1.20,1.20,1.20,2,2
04.06.2012,1.20,1.20,1.20,1.20,2,2
01.06.2012,1.20,1.20,1.15,1.20,4011,4713
31.05.2012,1.27,1.27,1.27,1.27,2,3
30.05.2012,1.36,1.36,1.25,1.27,3412,4293
29.05.2012,1.35,1.36,1.35,1.36,601,811
28.05.2012,1.37,1.37,1.37,1.37,10,14
25.05.2012,1.29,1.32,1.29,1.32,1946,2511
24.05.2012,1.43,1.43,1.28,1.34,2305,3194
23.05.2012,1.50,1.50,1.50,1.50,2690,4035
15.05.2012,1.60,1.68,1.60,1.68,980,1568
11.05.2012,1.68,1.68,1.68,1.68,5,8
10.05.2012,1.70,1.70,1.50,1.60,3505,5589
09.05.2012,1.70,1.70,1.62,1.62,7,12
08.05.2012,1.62,1.70,1.62,1.62,307,498
07.05.2012,1.62,1.62,1.62,1.62,2,3
04.05.2012,1.62,1.62,1.60,1.62,252,403
02.05.2012,1.62,1.62,1.62,1.62,1501,2432
30.04.2012,1.71,1.71,1.62,1.62,3042,4928
26.04.2012,1.66,1.72,1.66,1.72,1515,2515
23.04.2012,1.62,1.66,1.62,1.66,942,1526
17.04.2012,1.67,1.67,1.67,1.67,999,1668
16.04.2012,1.70,1.75,1.70,1.75,1481,2518
30.03.2012,1.76,1.80,1.76,1.80,5,9
23.03.2012,1.70,1.75,1.70,1.75,11,19
21.03.2012,1.70,1.72,1.70,1.72,970,1649
16.03.2012,1.81,1.82,1.72,1.82,1465,2521
06.03.2012,1.71,1.81,1.71,1.81,1005,1719
02.03.2012,1.78,1.81,1.78,1.81,510,908
29.02.2012,1.77,1.77,1.76,1.76,2000,3530
28.02.2012,1.89,1.89,1.80,1.86,567,1021
24.02.2012,1.90,1.90,1.90,1.90,52,99
22.02.2012,2.00,2.00,1.90,1.90,1254,2383
21.02.2012,1.85,2.00,1.85,2.00,7697,14369
20.02.2012,1.85,1.86,1.77,1.86,3215,5707
17.02.2012,1.90,1.90,1.85,1.85,2,4
16.02.2012,1.86,1.90,1.84,1.90,23014,43409
15.02.2012,1.90,1.90,1.83,1.86,4031,7405
14.02.2012,1.86,1.99,1.82,1.84,17472,33021
13.02.2012,2.00,2.00,1.91,1.95,617,1179
10.02.2012,1.91,2.00,1.91,2.00,2611,5104
08.02.2012,1.87,1.87,1.87,1.87,1,2
07.02.2012,1.87,1.87,1.87,1.87,5000,9350
06.02.2012,1.89,1.93,1.85,1.93,3572,6642
03.02.2012,1.89,1.89,1.89,1.89,1,2
02.02.2012,1.88,1.88,1.84,1.88,5097,9438
01.02.2012,1.90,1.90,1.90,1.90,1330,2527
31.01.2012,1.82,1.90,1.82,1.90,10985,19993
30.01.2012,1.80,1.90,1.80,1.90,1376,2518
27.01.2012,2.00,2.00,1.80,1.80,3154,5677
26.01.2012,2.00,2.00,2.00,2.00,1,2
25.01.2012,2.00,2.00,2.00,2.00,1,2
