Date,Open,Max,Min,Close,Volume,TradeSize
09.06.2015,18.30,18.30,18.30,18.30,1,18
08.06.2015,18.30,18.30,18.30,18.30,1,18
05.06.2015,18.30,18.30,18.30,18.30,1,18
03.06.2015,18.30,18.30,18.30,18.30,1,18
02.06.2015,18.01,18.30,18.01,18.30,140,2550
01.06.2015,18.30,18.30,18.30,18.30,3,55
29.05.2015,18.30,18.30,18.30,18.30,5,92
28.05.2015,18.30,18.30,18.30,18.30,2,37
27.05.2015,18.30,18.30,18.30,18.30,3,55
26.05.2015,18.30,18.30,18.30,18.30,2,37
25.05.2015,18.30,18.30,18.30,18.30,5,92
22.05.2015,18.90,18.90,18.30,18.30,150,2765
20.05.2015,19.22,20.28,18.66,20.28,86,1647
19.05.2015,20.28,20.28,19.11,20.28,247,4855
18.05.2015,20.30,20.30,20.30,20.30,110,2233
15.05.2015,22.30,23.00,19.98,20.99,572,12423
13.05.2015,21.28,21.28,19.80,20.49,242,4917
12.05.2015,21.84,24.12,21.00,21.47,309,6650
11.05.2015,24.28,24.28,21.84,23.99,674,15333
08.05.2015,20.50,24.48,20.30,24.48,2170,46436
07.05.2015,16.06,19.80,16.06,19.80,2262,41860
06.05.2015,15.25,18.00,15.24,18.00,955,16170
05.05.2015,13.66,15.25,13.66,15.25,105,1593
04.05.2015,13.57,13.57,13.57,13.57,5,68
30.04.2015,13.57,13.57,13.57,13.57,5,68
29.04.2015,13.57,13.57,13.57,13.57,5,68
28.04.2015,13.57,13.57,13.57,13.57,10,136
27.04.2015,13.83,13.83,13.60,13.80,210,2867
24.04.2015,13.90,13.90,13.90,13.90,100,1390
23.04.2015,13.83,14.02,13.82,14.02,220,3062
22.04.2015,13.82,13.82,13.82,13.82,5,69
21.04.2015,14.00,14.00,13.82,13.82,174,2433
20.04.2015,12.82,14.00,12.82,14.00,300,3999
17.04.2015,13.35,13.35,12.80,12.80,200,2610
16.04.2015,13.50,13.50,13.50,13.50,10,135
15.04.2015,13.02,13.38,13.02,13.38,270,3576
14.04.2015,12.99,13.02,12.90,13.02,60,777
13.04.2015,12.72,12.99,12.60,12.99,31,394
10.04.2015,12.95,12.99,12.48,12.99,529,6829
09.04.2015,10.81,12.97,10.81,12.80,1820,21838
08.04.2015,10.49,11.00,10.49,11.00,521,5529
07.04.2015,10.49,10.50,10.49,10.50,55,577
02.04.2015,10.37,10.50,10.37,10.50,60,629
01.04.2015,10.30,11.00,10.30,10.30,1100,11530
